year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	11	57	47.244	0.0378905578185	0.410911590957	1.59286707612	-0.729195134738142	-0.68372334713499	0.0282283555445303	-0.68400751340209	-0.729195134738142	0.0202033928762419	0.729474741700068	-0.68372334713499	0.0197227230408191	-0.000568182284325867	0.0282283555445303	0.999601339090811
2017	1	26	11	57	47.25	0.0373288072787	0.409970128476	1.59300525466	-0.72674601282025	-0.68632535753513	0.0282442286873711	-0.686601755374977	-0.72674601282025	0.0204514636608198	0.727033709587075	-0.68632535753513	0.019480470434066	-0.0001209961066914	0.0282442286873711	0.999601044870301
2017	1	26	11	57	47.261	0.0367813877361	0.409056667847	1.59314917432	-0.724299526938686	-0.688904330834856	0.0283022655166402	-0.689173670715748	-0.724299526938686	0.0207327486980564	0.724596125359577	-0.688904330834856	0.0192685772922568	0.000326658950638666	0.0283022655166402	0.99959935727298
2017	1	26	11	57	47.266	0.0362464114126	0.408171717067	1.59329800914	-0.7218649643515	-0.691450850686342	0.0284023648125055	-0.691713895461159	-0.7218649643515	0.0210442407265413	0.722171235177144	-0.691450850686342	0.0190900017771805	0.000770654700060653	0.0284023648125055	0.999596274385009
2017	1	26	11	57	47.278	0.0357221773297	0.407315846295	1.59345074394	-0.719451358258538	-0.693956056833409	0.0285435506580933	-0.694213604286572	-0.719451358258538	0.0213825799049252	0.719768027867473	-0.693956056833409	0.0189466948040059	0.00120734552449514	0.0285435506580933	0.999591820711141
2017	1	26	11	57	47.282	0.0352071889316	0.406489677449	1.59360618456	-0.717067213679096	-0.696411907053	0.0287239757224245	-0.696664770537275	-0.717067213679096	0.0217441614863397	0.717394959925294	-0.696411907053	0.0188395113681445	0.00163369704413919	0.0287239757224245	0.999586046447561
2017	1	26	11	57	47.294	0.0347001651217	0.405693873892	1.59376297239	-0.714720260398025	-0.698811398693383	0.0289409473372491	-0.699060385906218	-0.714720260398025	0.0221252397327	0.715059707353552	-0.698811398693383	0.0187681638859415	0.00204738274428165	0.0289409473372491	0.999579026286127
2017	1	26	11	57	47.299	0.0342000420045	0.404929131601	1.59391960472	-0.712417258441757	-0.701148726167379	0.0291909860777886	-0.701394616741874	-0.712417258441757	0.0225220221084058	0.71276897001726	-0.701148726167379	0.0187312352608336	0.00244683184027163	0.0291909860777886	0.999570857591273
2017	1	26	11	57	47.311	0.033705965809	0.404196172161	1.59407446074	-0.710163862201803	-0.703419371889691	0.0294699181018768	-0.703662894834883	-0.710163862201803	0.0229307491201452	0.710528334837869	-0.703419371889691	0.0187262554408914	0.00283122325457163	0.0294699181018768	0.999561657979112
2017	1	26	11	57	47.328	0.0332172793512	0.403495737923	1.59422583323	-0.707964543032658	-0.70562013465198	0.0297729975360437	-0.705861946909914	-0.707964543032658	0.0233477560614667	0.708342197792271	-0.70562013465198	0.0187498373469276	0.00320042674665945	0.0297729975360437	0.999551562395036
2017	1	26	11	57	47.328	0.0327335047476	0.402828590165	1.59437196509	-0.70582257058543	-0.707749098610948	0.0300950538721101	-0.707989766170699	-0.70582257058543	0.0237695151346067	0.70621374506028	-0.707749098610948	0.0187978643287673	0.00355489598889056	0.0300950538721101	0.999540719754299
2017	1	26	11	57	47.344	0.0322543240922	0.402195511347	1.59451109014	-0.703740054230503	-0.709805544444428	0.0304306613072585	-0.710045527639078	-0.703740054230503	0.0241926590393052	0.704144994734162	-0.709805544444428	0.0188657220051255	0.00389551929396783	0.0304306613072585	0.999529289106544
2017	1	26	11	57	47.345	0.0317795588936	0.401597311996	1.59464147703	-0.701718042712455	-0.711789806999033	0.0307743267039352	-0.712029451764379	-0.701718042712455	0.0246139869163742	0.702136897216446	-0.711789806999033	0.0189485677438112	0.00422343312729119	0.0307743267039352	0.999517435279915
2017	1	26	11	57	47.361	0.0313091505454	0.401034841121	1.59476147384	-0.699756662821477	-0.713703100586056	0.0311206852559525	-0.713942637267646	-0.699756662821477	0.0250304520188541	0.70018947494638	-0.713703100586056	0.0190416225191829	0.00453980898619692	0.0311206852559525	0.999505324189706
2017	1	26	11	57	47.361	0.0308431474641	0.400508996801	1.59486954954	-0.697855249673152	-0.71554735984173	0.0314646838082463	-0.715786910343218	-0.697855249673152	0.0254391329438323	0.698301953873372	-0.71554735984173	0.0191404555891562	0.00484563700059348	0.0314646838082463	0.99949311827291
2017	1	26	11	57	47.366	0.0303817056785	0.400020734106	1.59496432843	-0.696012412157649	-0.717325150835549	0.0318017311045588	-0.717564743681614	-0.696012412157649	0.0258371969770386	0.69647283019572	-0.717325150835549	0.0192412259983644	0.00514153909872998	0.0318017311045588	0.999480972542474
2017	1	26	11	57	47.374	0.0299251069513	0.39957107084	1.5950446146	-0.694225999275065	-0.719039683443759	0.0321278004792802	-0.71927927496494	-0.694225999275065	0.0262218713376437	0.69469983824278	-0.719039683443759	0.0193408474104501	0.00542764694557605	0.0321278004792802	0.999469031578767
2017	1	26	11	57	47.383	0.0294737926417	0.399161092624	1.59510940603	-0.692492970713968	-0.720694918560436	0.0324394801578409	-0.720934417284816	-0.692492970713968	0.0265904397471564	0.692979823121731	-0.720694918560436	0.0194370550068932	0.00570357084440873	0.0324394801578409	0.999457427510903
2017	1	26	11	57	47.394	0.0290284027356	0.398791954948	1.595157902	-0.690809219624311	-0.722295720962683	0.0327339817475418	-0.722535012217092	-0.690809219624311	0.02694027101751	0.691308566179562	-0.722295720962683	0.0195283846171577	0.00596845433962034	0.0327339817475418	0.999446278692231
2017	1	26	11	57	47.399	0.0285898040145	0.398464875507	1.59518951079	-0.689169422501059	-0.723847984356219	0.0330091295400966	-0.724086953175499	-0.689169422501059	0.0272688710910289	0.689680638013123	-0.723847984356219	0.0196141044467844	0.00622107634044501	0.0330091295400966	0.999435688564388
2017	1	26	11	57	47.408	0.0281590960702	0.398181110072	1.59520386283	-0.687566971998944	-0.725358675814091	0.0332633497626518	-0.725597227482447	-0.687566971998944	0.0275739457820181	0.688089334577303	-0.725358675814091	0.0196941377620933	0.00645996213220165	0.0332633497626518	0.999425744341128
2017	1	26	11	57	47.417	0.0277375939028	0.397941910146	1.59520083098	-0.685994006989873	-0.726835787946286	0.0334956673986256	-0.72707386612991	-0.685994006989873	0.0278534659402454	0.686526710498854	-0.726835787946286	0.0197689942112552	0.00668348431057474	0.0334956673986256	0.99941651542437
2017	1	26	11	57	47.425	0.0273267918668	0.397748468583	1.59518055498	-0.684441531054673	-0.728288209081908	0.033705712865951	-0.72852581183031	-0.684441531054673	0.0281057301012324	0.684983700642643	-0.728288209081908	0.0198397168874946	0.00688994563819799	0.033705712865951	0.999408051583186
2017	1	26	11	57	47.433	0.0269283136253	0.397601864347	1.5951434669	-0.682899610312205	-0.729725521233946	0.0338937441909801	-0.7299627154441	-0.682899610312205	0.0283294245778834	0.683450320856883	-0.729725521233946	0.0199078522314578	0.00707763958533826	0.0338937441909801	0.999400380789709
2017	1	26	11	57	47.441	0.0265438501515	0.397503015559	1.59509031473	-0.681357646877768	-0.731157730028472	0.0340606937804082	-0.731394665221452	-0.681357646877768	0.0285236871177532	0.681915944425661	-0.731157730028472	0.0199754488728461	0.00724488948572924	0.0340606937804082	0.99939350644055
2017	1	26	11	57	47.449	0.0261750875322	0.397452644086	1.59502218306	-0.679804718131026	-0.732594936739326	0.0342082427303612	-0.732831859022371	-0.679804718131026	0.0286881789002347	0.680369644564814	-0.732594936739326	0.0200450846506501	0.00739007148573612	0.0342082427303612	0.999387403849346
2017	1	26	11	57	47.457	0.0258236294286	0.397451250533	1.59494050829	-0.678229952362831	-0.734046981334623	0.0343389124964632	-0.734284248087261	-0.678229952362831	0.0288231630609429	0.678800573379768	-0.734046981334623	0.0201199098612843	0.00751163033063741	0.0343389124964632	0.99938201629724
2017	1	26	11	57	47.466	0.0254909212266	0.397499097177	1.59484708613	-0.676622899231124	-0.735523096515683	0.0344561566058969	-0.735761191791146	-0.676622899231124	0.0289295850322931	0.67719833540203	-0.735523096515683	0.0202036882945249	0.00760809981486262	0.0344561566058969	0.999377251136505
2017	1	26	11	57	47.474	0.0251781814415	0.397596197049	1.59474406871	-0.674973864651397	-0.73703160163165	0.0345644359688101	-0.737271151928885	-0.674973864651397	0.0290091463337342	0.675553324917058	-0.73703160163165	0.0203008223919959	0.00767813303879194	0.0345644359688101	0.999372976440326
2017	1	26	11	57	47.483	0.024886343813	0.397742308775	1.59463395017	-0.6732742008359	-0.73857964560439	0.0346692599816322	-0.738821435742861	-0.6732742008359	0.0290643523175318	0.673857017076952	-0.73857964560439	0.0204163570464088	0.00772053256000246	0.0346692599816322	0.999369018826037
2017	1	26	11	57	47.494	0.0246160127198	0.397936937837	1.59451953901	-0.671516554951433	-0.740172996429463	0.0347771733007315	-0.740417985537622	-0.671516554951433	0.0290985071536206	0.672102215353127	-0.740172996429463	0.020555959575	0.00773426207399463	0.0347771733007315	0.999365163194806
2017	1	26	11	57	47.499	0.0243674326916	0.398179344518	1.59440391741	-0.669695081125716	-0.741815873377477	0.0348956776869475	-0.74206521126733	-0.669695081125716	0.0291156408618016	0.670283259599052	-0.741815873377477	0.0207258752886654	0.00771842782199808	0.0348956776869475	0.999361154713713
2017	1	26	11	57	47.511	0.0241404701773	0.39846855692	1.59429038874	-0.667805613347785	-0.743510823650501	0.0350330971474534	-0.743765868069277	-0.667805613347785	0.029120375621605	0.66839619266193	-0.743510823650501	0.0209328629095374	0.00767223110900281	0.0350330971474534	0.999356702571243
2017	1	26	11	57	47.516	0.0239346055141	0.398803385743	1.59418241628	-0.665845788466719	-0.745258651833549	0.0351984069010864	-0.745520987245305	-0.665845788466719	0.0291177533116571	0.666438875694564	-0.745258651833549	0.0211841174044875	0.00759490222130488	0.0351984069010864	0.999351484519773
2017	1	26	11	57	47.527	0.0237489345338	0.399182438031	1.59408355626	-0.663815110361661	-0.74705840808971	0.0354010474139337	-0.747329866668497	-0.663815110361661	0.0291130493212444	0.664411044261436	-0.74705840808971	0.0214871860860528	0.0074856294774914	0.0354010474139337	0.999345151183174
2017	1	26	11	57	47.533	0.0235821798753	0.399604129417	1.59399738837	-0.661714956772165	-0.748907431466794	0.0356507374092269	-0.749190116855526	-0.661714956772165	0.0291115920213084	0.66231430746717	-0.748907431466794	0.021849879132247	0.00734349578111546	0.0356507374092269	0.999337329429803
2017	1	26	11	57	47.544	0.0234327121262	0.400066696226	1.59392744497	-0.659548535694412	-0.750801440082573	0.0359572890147668	-0.751097754249412	-0.659548535694412	0.0291185958597822	0.660152097263428	-0.750801440082573	0.0222801716472826	0.0071674291197215	0.0359572890147668	0.999327624618935
2017	1	26	11	57	47.561	0.0232985806649	0.400568209005	1.59387713982	-0.657320797516386	-0.752734660750022	0.036330423311217	-0.753047333995083	-0.657320797516386	0.029139010198031	0.657929574089719	-0.752734660750022	0.0227860932077113	0.00695616999643079	0.036330423311217	0.999315621833767
2017	1	26	11	57	47.561	0.0231775530947	0.401106588817	1.59384969751	-0.655038310800106	-0.754699988930201	0.0367795879925062	-0.755032112774704	-0.655038310800106	0.0291773895869927	0.655653496841393	-0.754699988930201	0.0233756024180619	0.00670826047645338	0.0367795879925062	0.999300886194184
2017	1	26	11	57	47.578	0.0230671613147	0.401679627278	1.5938480853	-0.652709111870815	-0.756689168000006	0.0373137818006965	-0.757044230366404	-0.652709111870815	0.0292377931751024	0.653332067496254	-0.756689168000006	0.0240564463819565	0.00642205963908975	0.0373137818006965	0.999282962347363
2017	1	26	11	57	47.578	0.0229647524443	0.402285010508	1.59387494883	-0.650342533848741	-0.75869298119308	0.0379413884241785	-0.759074902952582	-0.650342533848741	0.0293237169323096	0.650974756106301	-0.75869298119308	0.0248360061341874	0.00609578705904568	0.0379413884241785	0.999261373427681
2017	1	26	11	57	47.594	0.0228675434823	0.402920346173	1.59393255227	-0.647949012570733	-0.760701457092231	0.0386700179256384	-0.761114628667733	-0.647949012570733	0.0294380559241176	0.648592103495505	-0.760701457092231	0.0257211286889388	0.0057275920992362	0.0386700179256384	0.999235620062844
2017	1	26	11	57	47.595	0.0227726789552	0.403583192619	1.5940227239	-0.645539865240629	-0.762704091270368	0.0395063481550942	-0.763153407526887	-0.645539865240629	0.0295830857959708	0.646195497149036	-0.762704091270368	0.0267179457247538	0.00531564148632521	0.0395063481550942	0.99920518033637
2017	1	26	11	57	47.611	0.0226772907153	0.404271089475	1.59414680712	-0.643127042072062	-0.76469008322458	0.0404559559722079	-0.765180974356698	-0.643127042072062	0.0297604475466125	0.643796920033024	-0.76469008322458	0.0278316793237032	0.00485821351186847	0.0404559559722079	0.999169511838631
2017	1	26	11	57	47.611	0.0225785585262	0.404981588834	1.59430561834	-0.640722852973649	-0.766648586443643	0.0415231330859375	-0.767187041977112	-0.640722852973649	0.0299711244319697	0.641408674043239	-0.766648586443643	0.029066437106361	0.00435378967132929	0.0415231330859375	0.999128056824662
2017	1	26	11	57	47.616	0.0224737696373	0.405712285871	1.59449941313	-0.638339672517065	-0.768568968617579	0.0427106891646363	-0.769161551015102	-0.638339672517065	0.0302154088314196	0.63904308131223	-0.768568968617579	0.0304250013160599	0.00380114022549768	0.0427106891646363	0.999080251213119
2017	1	26	11	57	47.627	0.0223603759339	0.406460848291	1.59472786252	-0.635989631356838	-0.77044107535062	0.0440197480589577	-0.771094919143995	-0.635989631356838	0.0304928594413425	0.636712171630649	-0.77044107535062	0.0319086181142866	0.00319940114689192	0.0440197480589577	0.999025538018487
2017	1	26	11	57	47.632	0.0222360476086	0.407225043835	1.59499004051	-0.633684302823506	-0.772255490774026	0.0454495470214508	-0.772978282790169	-0.633684302823506	0.0308022513762983	0.634427364887301	-0.772255490774026	0.0335167965582062	0.00254813989368398	0.0454495470214508	0.998963385544549
2017	1	26	11	57	47.641	0.0220987216728	0.408002763784	1.59528442368	-0.63143438725514	-0.774003793453233	0.0469972585554843	-0.774803729680194	-0.63143438725514	0.0311415328040703	0.632199151797465	-0.774003793453233	0.0352471301891517	0.00184741447080956	0.0469972585554843	0.998893309992635
2017	1	26	11	57	47.649	0.0219466433908	0.408792041055	1.59560890453	-0.62924939787848	-0.775678804749974	0.04865785785691	-0.776564519697521	-0.62924939787848	0.0315078088182881	0.630036777895578	-0.775678804749974	0.037095152791305	0.00109783692632147	0.04865785785691	0.9988149015823
2017	1	26	11	57	47.658	0.0217783991918	0.40959106393	1.59596081919	-0.627137362815927	-0.777274818280621	0.0504240520695414	-0.778255283407695	-0.627137362815927	0.0318973667924616	0.627947946455937	-0.777274818280621	0.039054236756066	0.000300648931252822	0.0504240520695414	0.998727853112703
2017	1	26	11	57	47.666	0.0215929393183	0.410398186972	1.59633699026	-0.625104562601042	-0.778787795568762	0.0522862820298855	-0.77987218467895	-0.625104562601042	0.0323057483962556	0.625938560557687	-0.778787795568762	0.0411155430478581	-0.0005421909753167	0.0522862820298855	0.998631989644052
2017	1	26	11	57	47.678	0.0213895883606	0.411211939847	1.5967337842	-0.623155318457995	-0.780215516620897	0.0542328009741503	-0.78141303794315	-0.623155318457995	0.0327278659550701	0.624012520061389	-0.780215516620897	0.0432680301218054	-0.00142791424556929	0.0542328009741503	0.99852729775375
2017	1	26	11	57	47.683	0.0211680428706	0.41203103423	1.59714718203	-0.621291841317418	-0.781557678511966	0.0562498273010654	-0.782877375292084	-0.621291841317418	0.0331581538718681	0.622171583519366	-0.781557678511966	0.0454985254705273	-0.00235285290297151	0.0562498273010654	0.998413952732942
2017	1	26	11	57	47.694	0.020928356277	0.412854367073	1.59757286139	-0.619514144393808	-0.782815939988005	0.0583217712068436	-0.784266464174818	-0.619514144393808	0.0335907437657443	0.620415297508207	-0.782815939988005	0.0477918687487605	-0.00331236902099221	0.0583217712068436	0.998292341558707
2017	1	26	11	57	47.699	0.0206709125633	0.41368101698	1.59800628829	-0.617820016191659	-0.783993913819176	0.0604315371923358	-0.785583280753763	-0.617820016191659	0.0340196501024402	0.61874098936647	-0.783993913819176	0.0501311397465891	-0.00430082293937292	0.0604315371923358	0.998163078977887
